time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-24 00:00:00+00:00,3.0,1.0,,
2024-11-27 00:00:00+00:00,,,1.0,1.0
2024-12-02 00:00:00+00:00,,,1.0,1.0
2024-12-06 00:00:00+00:00,,,1.0,1.0
