time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-13 00:00:00+00:00,,,1,1
2025-11-14 00:00:00+00:00,1.0,1.0,3,1
2025-11-22 00:00:00+00:00,1.0,1.0,1,1
2025-11-24 00:00:00+00:00,,,1,1
