url_path,views_total,views_unique
/cicsdev/cics-java-liberty-springboot-jdbc,6,4
/cicsdev/cics-java-liberty-springboot-jdbc/issues/5,6,3
/cicsdev/cics-java-liberty-springboot-jdbc/tree/main/src/main,3,1
/cicsdev/cics-java-liberty-springboot-jdbc/blob/main/src/main/java/com/ibm/cicsdev/springboot/jdbc/EmployeeRestController.java,1,1
/cicsdev/cics-java-liberty-springboot-jdbc/blob/main/src/main/java/com/ibm/cicsdev/springboot/jdbc/EmployeeService.java,1,1
/cicsdev/cics-java-liberty-springboot-jdbc/blob/main/src/main/java/com/ibm/cicsdev/springboot/jdbc/ServletInitializer.java,1,1
/cicsdev/cics-java-liberty-springboot-jdbc/blob/main/src/main/webapp/WEB-INF/web.xml,1,1
/cicsdev/cics-java-liberty-springboot-jdbc/issues,1,1
/cicsdev/cics-java-liberty-springboot-jdbc/pulls,1,1
/cicsdev/cics-java-liberty-springboot-jdbc/tree/main/src/main/java/com/ibm/cicsdev/springboot/jdbc,1,1
