time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-23 00:00:00+00:00,1.0,1.0,7.0,2.0
2024-11-25 00:00:00+00:00,4.0,1.0,2.0,2.0
2024-11-28 00:00:00+00:00,5.0,4.0,4.0,1.0
2024-11-30 00:00:00+00:00,1.0,1.0,,
2024-12-02 00:00:00+00:00,,,1.0,1.0
2024-12-04 00:00:00+00:00,2.0,1.0,1.0,1.0
2024-12-05 00:00:00+00:00,2.0,1.0,11.0,1.0
