time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-31 00:00:00+00:00,,,2,1
2025-08-01 00:00:00+00:00,,,1,1
2025-08-02 00:00:00+00:00,,,3,1
2025-08-06 00:00:00+00:00,1.0,1.0,3,2
2025-08-12 00:00:00+00:00,,,13,1
