time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-26 00:00:00+00:00,1.0,1.0,,
2025-04-28 00:00:00+00:00,,,6.0,2.0
2025-04-29 00:00:00+00:00,,,3.0,1.0
2025-04-30 00:00:00+00:00,1.0,1.0,,
