url_path,views_total,views_unique
/cicsdev/cics-java-liberty-link,38,15
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app,25,9
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-bundle,13,6
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app/src/main,12,7
/cicsdev/cics-java-liberty-link/blob/main/etc/config/liberty/server.xml,9,5
/cicsdev/cics-java-liberty-link/tree/main,9,3
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/build.gradle,8,2
/cicsdev/cics-java-liberty-link/blob/main/pom.xml,8,2
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app/src/main/java/com/ibm/cics/server/examples/wlp/link,7,7
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-bundle/pom.xml,7,3
