url_path,views_total,views_unique
/cicsdev/cics-java-liberty-link,38,21
/cicsdev/cics-java-liberty-link/tree/main,19,4
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app,14,6
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app/src/main,7,3
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-bundle,6,3
/cicsdev/cics-java-liberty-link/tree/main/etc,5,1
/cicsdev/cics-java-liberty-link/blob/main/pom.xml,4,4
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/pom.xml,4,3
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-bundle/src/main/bundleParts,4,3
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/src/main/webapp/WEB-INF/ibm-web-ext.xml,4,2
