url_path,views_total,views_unique
/cicsdev/cics-java-liberty-link,26,11
/cicsdev/cics-java-liberty-link/actions,14,3
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app,8,6
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/src/main/java/com/ibm/cics/server/examples/wlp/link/HelloLiberty.java,7,4
/cicsdev/cics-java-liberty-link/tree/main,6,4
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app/src/main,5,4
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app/src/main/java/com/ibm/cics/server/examples/wlp/link,5,4
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-bundle,5,4
/cicsdev/cics-java-liberty-link/actions/runs/12848788111,5,3
/cicsdev/cics-java-liberty-link/actions/runs/12848788111/job/35826579600,5,2
