url_path,views_total,views_unique
/cicsdev/cics-java-liberty-link,20,12
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app,11,5
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app/src/main,7,5
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/src/main/java/com/ibm/cics/server/examples/wlp/link/HelloLiberty.java,6,5
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-bundle,6,4
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app/src/main/java/com/ibm/cics/server/examples/wlp/link,5,5
/cicsdev/cics-java-liberty-link/blob/main/pom.xml,5,3
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/pom.xml,3,2
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/src/main/webapp/WEB-INF/web.xml,2,2
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-bundle/pom.xml,2,2
