url_path,views_total,views_unique
/cicsdev/cics-java-liberty-link,13,5
/cicsdev/cics-java-liberty-link/pulls,11,2
/cicsdev/cics-java-liberty-link/pull/11,6,1
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app,3,3
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app/src/main,3,2
/cicsdev/cics-java-liberty-link/pull/11/files,3,1
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/src/main/webapp/WEB-INF/ibm-web-ext.xml,2,2
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/src/main/webapp/WEB-INF/web.xml,2,2
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/.project,2,1
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/src/main/java/com/ibm/cics/server/examples/wlp/link/HelloLiberty.java,2,1
