url_path,views_total,views_unique
/cicsdev/cics-java-liberty-link,12,8
/cicsdev/cics-java-liberty-link/pulls,3,2
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-bundle/pom.xml,2,2
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link,2,1
/cicsdev/cics-java-liberty-link/actions,1,1
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app,1,1
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/pom.xml,1,1
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/src/main/java/com/ibm/cics/server/examples/wlp/link/HelloLiberty.java,1,1
/cicsdev/cics-java-liberty-link/blob/main/projects/com.ibm.cics.server.examples.wlp.link/src/com/ibm/cics/server/examples/wlp/link/HelloLiberty.java,1,1
/cicsdev/cics-java-liberty-link/commits/main,1,1
