url_path,views_total,views_unique
/cicsdev/cics-java-liberty-link,32,16
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app,19,8
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app/src/main,7,5
/cicsdev/cics-java-liberty-link/blob/main/etc/config/liberty/server.xml,7,3
/cicsdev/cics-java-liberty-link/blob/main/README.md,7,3
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-bundle,6,5
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/pom.xml,6,3
/cicsdev/cics-java-liberty-link/blob/main/gradle.properties,6,3
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/build.gradle,6,1
/cicsdev/cics-java-liberty-link/blob/main/pom.xml,5,3
