url_path,views_total,views_unique
/cicsdev/cics-java-liberty-link,21,16
/cicsdev/cics-java-liberty-link/tree/main/etc/eclipse_projects/com.ibm.cics.server.examples.wlp.link.bundle,9,1
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app,8,4
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app/src/main,7,3
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app/src/main/java/com/ibm/cics/server/examples/wlp/link,7,3
/cicsdev/cics-java-liberty-link/blob/main/README.md,7,1
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/src/main/java/com/ibm/cics/server/examples/wlp/link/HelloLiberty.java,6,3
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/pom.xml,4,1
/cicsdev/cics-java-liberty-link/blob/main/etc/eclipse_projects/com.ibm.cics.server.examples.wlp.link.bundle/META-INF/cics.xml,4,1
/cicsdev/cics-java-liberty-link/tree/main/etc/eclipse_projects,4,1
