url_path,views_total,views_unique
/cicsdev/cics-java-liberty-link,33,16
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app,8,7
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/src/main/java/com/ibm/cics/server/examples/wlp/link/HelloLiberty.java,6,5
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app/src/main,5,5
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app/src/main/java/com/ibm/cics/server/examples/wlp/link,5,5
/cicsdev/cics-java-liberty-link/actions/runs/13610390687/job/38046799243,4,2
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-bundle/build.gradle,4,2
/cicsdev/cics-java-liberty-link/actions/runs/13610390687,3,2
/cicsdev/cics-java-liberty-link/blob/main/.github/workflows/java.yaml,3,2
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-bundle,3,2
