url_path,views_total,views_unique
/cicsdev/cics-java-liberty-link,7,5
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app,4,4
/cicsdev/cics-java-liberty-link/issues,3,1
/cicsdev/cics-java-liberty-link/tree/main/etc/eclipse_projects/com.ibm.cics.server.examples.wlp.link.bundle,2,2
/cicsdev/cics-java-liberty-link/activity,2,1
/cicsdev/cics-java-liberty-link/pull/40,2,1
/cicsdev/cics-java-liberty-link/actions,1,1
/cicsdev/cics-java-liberty-link/actions/runs/29627616831/workflow,1,1
/cicsdev/cics-java-liberty-link/actions/runs/29671478387/workflow,1,1
/cicsdev/cics-java-liberty-link/actions/runs/32372369097,1,1
