url_path,views_total,views_unique
/cicsdev/cics-java-liberty-link,38,14
/cicsdev/cics-java-liberty-link/pull/7,22,4
/cicsdev/cics-java-liberty-link/pulls,8,2
/cicsdev/cics-java-liberty-link/pull/7/files,7,3
/cicsdev/cics-java-liberty-link/pull/6,6,3
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app,5,4
/cicsdev/cics-java-liberty-link/tree/main/.github/workflows,5,3
/cicsdev/cics-java-liberty-link/blob/main/README.md,5,2
/cicsdev/cics-java-liberty-link/branches,5,1
/cicsdev/cics-java-liberty-link/pull/7/commits,5,1
