url_path,views_total,views_unique
/cicsdev/cics-java-liberty-link,5,3
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-bundle/build.gradle,3,1
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/build.gradle,2,1
/cicsdev/cics-java-liberty-link/tree/main/gradle/wrapper,2,1
/cicsdev/cics-java-liberty-link/blob/main/LICENSE,1,1
/cicsdev/cics-java-liberty-link/blob/main/README.md,1,1
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/.classpath,1,1
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/.settings/org.eclipse.wst.common.component,1,1
/cicsdev/cics-java-liberty-link/blob/main/gradle/wrapper/gradle-wrapper.properties,1,1
/cicsdev/cics-java-liberty-link/blob/main/settings.gradle,1,1
