url_path,views_total,views_unique
/cicsdev/cics-java-liberty-link,12,9
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/src/main/java/com/ibm/cics/server/examples/wlp/link/HelloLiberty.java,2,2
/cicsdev/cics-java-liberty-link/tree/main,2,2
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app,2,1
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link,1,1
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/pom.xml,1,1
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-bundle/pom.xml,1,1
/cicsdev/cics-java-liberty-link/blob/main/etc/config/liberty/server.xml,1,1
/cicsdev/cics-java-liberty-link/blob/main/etc/eclipse_projects/com.ibm.cics.server.examples.wlp.link.bundle/cics-java-liberty-link-app.warbundle,1,1
/cicsdev/cics-java-liberty-link/issues,1,1
