url_path,views_total,views_unique
/cicsdev/cics-java-liberty-link,18,7
/cicsdev/cics-java-liberty-link/pull/13,10,3
/cicsdev/cics-java-liberty-link/actions,6,3
/cicsdev/cics-java-liberty-link/actions/runs/12848788111,5,3
/cicsdev/cics-java-liberty-link/actions/runs/12848788111/job/35826579600,5,2
/cicsdev/cics-java-liberty-link/blob/main/.github/workflows/java.yaml,4,2
/cicsdev/cics-java-liberty-link/pull/13/files,4,2
/cicsdev/cics-java-liberty-link/tree/main/.github/workflows,4,2
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/src/main/java/com/ibm/cics/server/examples/wlp/link/HelloLiberty.java,3,2
/cicsdev/cics-java-liberty-link/blob/main/pom.xml,3,2
