url_path,views_total,views_unique
/cicsdev/cics-java-liberty-link,23,15
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/src/main/java/com/ibm/cics/server/examples/wlp/link/HelloLiberty.java,10,10
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app,6,5
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app/src/main,4,4
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app/src/main/java/com/ibm/cics/server/examples/wlp/link,4,4
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/pom.xml,3,3
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-bundle/src/main/bundleParts/WLPH.transaction,3,3
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-bundle,3,2
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-bundle/src/main/bundleParts,3,2
/cicsdev/cics-java-liberty-link/blob/main/etc/config/liberty/server.xml,2,2
