url_path,views_total,views_unique
/cicsdev/cics-java-liberty-link,13,10
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app/src/main,6,3
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app,5,3
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app/src/main/java/com/ibm/cics/server/examples/wlp/link,5,2
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/src/main/java/com/ibm/cics/server/examples/wlp/link/HelloLiberty.java,3,2
/cicsdev/cics-java-liberty-link/tree/main,3,2
/cicsdev/cics-java-liberty-link/blob/main/README.md,2,2
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-app/src/main/webapp,2,2
/cicsdev/cics-java-liberty-link/tree/main/cics-java-liberty-link-bundle,2,2
/cicsdev/cics-java-liberty-link/blob/main/cics-java-liberty-link-app/src/main/webapp/META-INF/MANIFEST.MF,1,1
