time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-17 00:00:00+00:00,2.0,2.0,5,3
2025-01-21 00:00:00+00:00,,,6,1
2025-01-22 00:00:00+00:00,,,24,3
2025-01-23 00:00:00+00:00,,,1,1
2025-01-24 00:00:00+00:00,1.0,1.0,4,3
2025-01-30 00:00:00+00:00,,,1,1
