time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-07-10 00:00:00+00:00,,,6,1
2024-07-11 00:00:00+00:00,,,1,1
2024-07-12 00:00:00+00:00,,,1,1
2024-07-15 00:00:00+00:00,1.0,1.0,1,1
2024-07-16 00:00:00+00:00,,,1,1
