time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-30 00:00:00+00:00,3.0,2.0,14.0,2.0
2025-07-31 00:00:00+00:00,1.0,1.0,35.0,2.0
2025-08-05 00:00:00+00:00,1.0,1.0,,
2025-08-07 00:00:00+00:00,1.0,1.0,,
2025-08-11 00:00:00+00:00,1.0,1.0,,
2025-08-12 00:00:00+00:00,,,4.0,1.0
