time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-24 00:00:00+00:00,1.0,1.0,4.0,1.0
2025-04-25 00:00:00+00:00,,,10.0,3.0
2025-04-29 00:00:00+00:00,,,3.0,1.0
2025-04-30 00:00:00+00:00,1.0,1.0,,
2025-05-04 00:00:00+00:00,1.0,1.0,,
2025-05-06 00:00:00+00:00,,,6.0,1.0
2025-05-07 00:00:00+00:00,1.0,1.0,,
