time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-09-07 00:00:00+00:00,3.0,3.0,,
2025-09-10 00:00:00+00:00,,,13.0,3.0
2025-09-11 00:00:00+00:00,19.0,6.0,37.0,2.0
2025-09-12 00:00:00+00:00,,,3.0,1.0
2025-09-15 00:00:00+00:00,1.0,1.0,,
2025-09-19 00:00:00+00:00,3.0,2.0,,
2025-09-20 00:00:00+00:00,1.0,1.0,,
