time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-03-12 00:00:00+00:00,2,2,,
2025-03-17 00:00:00+00:00,1,1,2.0,1.0
2025-03-18 00:00:00+00:00,1,1,,
2025-03-19 00:00:00+00:00,1,1,3.0,1.0
2025-03-21 00:00:00+00:00,1,1,,
