time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-30 00:00:00+00:00,1.0,1.0,,
2024-12-02 00:00:00+00:00,,,6.0,1.0
2024-12-04 00:00:00+00:00,,,15.0,2.0
2024-12-06 00:00:00+00:00,,,6.0,1.0
2024-12-07 00:00:00+00:00,1.0,1.0,1.0,1.0
2024-12-10 00:00:00+00:00,,,13.0,1.0
