time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-04 00:00:00+00:00,3,3,,
2025-07-05 00:00:00+00:00,1,1,,
2025-07-09 00:00:00+00:00,1,1,1.0,1.0
2025-07-10 00:00:00+00:00,1,1,,
2025-07-11 00:00:00+00:00,1,1,,
2025-07-15 00:00:00+00:00,1,1,,
