url_path,views_total,views_unique
/cicsdev/cics-java-recgen,24,12
/cicsdev/cics-java-recgen/blob/main/projects/com.ibm.cicsdev.jzostest/src/com/ibm/cicsdev/jzostest/JZOSprog.java,12,4
/cicsdev/cics-java-recgen/tree/main/projects,10,5
/cicsdev/cics-java-recgen/tree/main/projects/com.ibm.cicsdev.jzostest,8,4
/cicsdev/cics-java-recgen/tree/main/projects/com.ibm.cicsdev.jzostest/src/com/ibm/cicsdev/jzostest,4,4
/cicsdev/cics-java-recgen/blob/main/src/Cobol/EDUCPY.cbl,4,3
/cicsdev/cics-java-recgen/tree/main/projects/com.ibm.cicsdev.jzostest.cicsbundle,4,3
/cicsdev/cics-java-recgen/blob/main/README.md,4,2
/cicsdev/cics-java-recgen/tree/main,4,2
/cicsdev/cics-java-recgen/tree/main/src/Cobol,3,3
