url_path,views_total,views_unique
/cicsdev/cics-java-liberty-appstate/tree/main,2,2
/cicsdev/cics-java-liberty-appstate/blob/main/blog.md,1,1
/cicsdev/cics-java-liberty-appstate/blob/main/src/com/ibm/cicsdev/jmxquery/AppConfig.java,1,1
/cicsdev/cics-java-liberty-appstate/blob/main/src/com/ibm/cicsdev/jmxquery/AppGetAll.java,1,1
/cicsdev/cics-java-liberty-appstate/tree/main/src/com/ibm/cicsdev/jmxquery,1,1
