time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-02 00:00:00+00:00,,,6,1
2024-10-03 00:00:00+00:00,,,11,1
2024-10-04 00:00:00+00:00,,,2,1
2024-10-05 00:00:00+00:00,,,1,1
2024-10-07 00:00:00+00:00,,,1,1
2024-10-09 00:00:00+00:00,,,1,1
2024-10-10 00:00:00+00:00,,,25,3
2024-10-11 00:00:00+00:00,,,27,1
