time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-04 00:00:00+00:00,,,4.0,4.0
2025-11-06 00:00:00+00:00,1.0,1.0,1.0,1.0
2025-11-09 00:00:00+00:00,1.0,1.0,1.0,1.0
2025-11-14 00:00:00+00:00,,,7.0,1.0
2025-11-15 00:00:00+00:00,1.0,1.0,,
2025-11-16 00:00:00+00:00,10.0,6.0,,
2025-11-17 00:00:00+00:00,6.0,3.0,1.0,1.0
