time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-30 00:00:00+00:00,8.0,1.0,16.0,1.0
2025-05-01 00:00:00+00:00,10.0,2.0,8.0,1.0
2025-05-02 00:00:00+00:00,8.0,1.0,1.0,1.0
2025-05-03 00:00:00+00:00,8.0,1.0,,
2025-05-04 00:00:00+00:00,8.0,1.0,,
2025-05-05 00:00:00+00:00,,,1.0,1.0
2025-05-08 00:00:00+00:00,1.0,1.0,,
2025-05-13 00:00:00+00:00,,,3.0,1.0
