url_path,views_total,views_unique
/cicsdev/cics-java-liberty-restappext,5,4
/cicsdev/cics-java-liberty-restappext/blob/a3c9828017f3061bd06bf04531c7a862feaf2ffe/build.gradle,1,1
/cicsdev/cics-java-liberty-restappext/blob/main/build.gradle,1,1
/cicsdev/cics-java-liberty-restappext/blob/main/etc/DFHCSD.txt,1,1
/cicsdev/cics-java-liberty-restappext/blob/main/GettingStarted.md,1,1
/cicsdev/cics-java-liberty-restappext/blob/main/RunningLinkToLiberty.md,1,1
/cicsdev/cics-java-liberty-restappext/blob/main/src/main/java/com/ibm/cicsdev/restappext/bean/StatusBean.java,1,1
/cicsdev/cics-java-liberty-restappext/blob/main/src/main/java/com/ibm/cicsdev/restappext/bean/StockPartBean.java,1,1
/cicsdev/cics-java-liberty-restappext/blob/main/src/main/java/com/ibm/cicsdev/restappext/bean/TaskBean.java,1,1
/cicsdev/cics-java-liberty-restappext/blob/main/src/main/java/com/ibm/cicsdev/restappext/CICSApplication.java,1,1
