time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-05 00:00:00+00:00,,,5,1
2025-08-06 00:00:00+00:00,,,1,1
2025-08-07 00:00:00+00:00,2.0,2.0,8,1
2025-08-10 00:00:00+00:00,,,2,1
2025-08-15 00:00:00+00:00,,,1,1
2025-08-18 00:00:00+00:00,,,1,1
