time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-04 00:00:00+00:00,,,1,1
2025-11-06 00:00:00+00:00,,,1,1
2025-11-08 00:00:00+00:00,,,3,1
2025-11-11 00:00:00+00:00,,,1,1
2025-11-12 00:00:00+00:00,,,13,1
2025-11-14 00:00:00+00:00,,,6,3
2025-11-15 00:00:00+00:00,,,1,1
2025-11-17 00:00:00+00:00,,,1,1
