url_path,views_total,views_unique
/cicsdev/cics-java-jcicsx-samples,12,9
/cicsdev/cics-java-jcicsx-samples/tree/main/append-char-container-sample/src/main,4,2
/cicsdev/cics-java-jcicsx-samples/tree/main/append-char-container-sample,3,2
/cicsdev/cics-java-jcicsx-samples/blob/main/append-char-container-sample/src/main/java/sample/AppendCharServlet.java,2,2
/cicsdev/cics-java-jcicsx-samples/blob/main/cics-java-liberty-restapp/pom.xml,2,2
/cicsdev/cics-java-jcicsx-samples/blob/main/cics-java-liberty-restapp/src/main/java/com/ibm/cicsdev/restapp/ReverseResource.java,2,2
/cicsdev/cics-java-jcicsx-samples/issues,2,2
/cicsdev/cics-java-jcicsx-samples/tree/main/append-char-container-sample/src/main/webapp,2,2
/cicsdev/cics-java-jcicsx-samples/tree/main/append-char-container-sample/src/main/webapp/WEB-INF,2,2
/cicsdev/cics-java-jcicsx-samples/tree/main/cics-java-liberty-restapp,2,2
