url_path,views_total,views_unique
/cicsdev/cics-java-liberty-kafka/pull/17,5,3
/cicsdev/cics-java-liberty-kafka,4,2
/cicsdev/cics-java-liberty-kafka/blob/main/.project,1,1
/cicsdev/cics-java-liberty-kafka/commit/52a37dd1d76302dc0b3cd2b775c2acfeef34b2aa,1,1
/cicsdev/cics-java-liberty-kafka/pull/17/changes,1,1
