url_path,views_total,views_unique
/cicsdev/cics-java-liberty-kafka,3,2
/cicsdev/cics-java-liberty-kafka/blob/main/cics-java-liberty-kafka-app/src/main/java/com/ibm/cicsdev/kafka/KafkaConsumerService.java,1,1
/cicsdev/cics-java-liberty-kafka/commits/main,1,1
