url_path,views_total,views_unique
/cicsdev/cics-java-liberty-tsq,3,3
/cicsdev/cics-java-liberty-tsq/tree/cicsts/v6.1,3,3
/cicsdev/cics-java-liberty-tsq/blob/cicsts/v6.1/pom.xml,1,1
/cicsdev/cics-java-liberty-tsq/tree/cicsts/v6.1/etc,1,1
