url_path,views_total,views_unique
/cicsdev/cics-java-liberty-tsq/tree/cicsts/v6.1,3,2
/cicsdev/cics-java-liberty-tsq,2,2
/cicsdev/cics-java-liberty-tsq/tree/cicsts/v6.1/etc,1,1
/cicsdev/cics-java-liberty-tsq/tree/cicsts/v6.1/etc/config/liberty,1,1
