url_path,views_total,views_unique
/cicsdev/cics-java-liberty-tsq,7,3
/cicsdev/cics-java-liberty-tsq/tree/cicsts/v6.1,2,2
/cicsdev/cics-java-liberty-tsq/tree/cicsts/v6.1/cics-java-liberty-tsq-app/src/main/java/com/ibm/cics/server/examples/wlp/tsq,2,1
/cicsdev/cics-java-liberty-tsq/tree/cicsts/v6.1/cics-java-liberty-tsq-app,1,1
/cicsdev/cics-java-liberty-tsq/tree/cicsts/v6.1/cics-java-liberty-tsq-app/src/main,1,1
/cicsdev/cics-java-liberty-tsq/tree/cicsts/v6.1/etc,1,1
