time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-05 00:00:00+00:00,,,5,2
2025-11-10 00:00:00+00:00,1.0,1.0,1,1
2025-11-12 00:00:00+00:00,,,5,3
2025-11-17 00:00:00+00:00,,,3,1
