time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-30 00:00:00+00:00,1.0,1.0,,
2025-08-04 00:00:00+00:00,1.0,1.0,,
2025-08-07 00:00:00+00:00,1.0,1.0,2.0,1.0
2025-08-08 00:00:00+00:00,,,10.0,1.0
