time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-25 00:00:00+00:00,,,11.0,1.0
2025-02-26 00:00:00+00:00,,,3.0,1.0
2025-02-28 00:00:00+00:00,,,4.0,1.0
2025-03-02 00:00:00+00:00,1.0,1.0,,
2025-03-03 00:00:00+00:00,,,6.0,2.0
2025-03-05 00:00:00+00:00,,,1.0,1.0
2025-03-06 00:00:00+00:00,1.0,1.0,6.0,1.0
