time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-07 00:00:00+00:00,2.0,2.0,26.0,5.0
2025-10-08 00:00:00+00:00,1.0,1.0,,
2025-10-09 00:00:00+00:00,1.0,1.0,,
2025-10-13 00:00:00+00:00,1.0,1.0,4.0,2.0
2025-10-14 00:00:00+00:00,4.0,3.0,33.0,3.0
2025-10-16 00:00:00+00:00,1.0,1.0,,
2025-10-20 00:00:00+00:00,,,5.0,2.0
