time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-04 00:00:00+00:00,,,3,1
2025-08-05 00:00:00+00:00,1.0,1.0,5,1
2025-08-06 00:00:00+00:00,,,1,1
2025-08-11 00:00:00+00:00,,,1,1
2025-08-12 00:00:00+00:00,,,1,1
2025-08-14 00:00:00+00:00,1.0,1.0,1,1
2025-08-15 00:00:00+00:00,,,4,2
2025-08-16 00:00:00+00:00,,,1,1
