time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-22 00:00:00+00:00,1,1,6.0,1.0
2024-11-25 00:00:00+00:00,1,1,43.0,4.0
2024-12-02 00:00:00+00:00,1,1,1.0,1.0
2024-12-04 00:00:00+00:00,1,1,,
