time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-10 00:00:00+00:00,1.0,1.0,1.0,1.0
2025-11-13 00:00:00+00:00,2.0,2.0,,
2025-11-15 00:00:00+00:00,1.0,1.0,,
2025-11-19 00:00:00+00:00,,,1.0,1.0
2025-11-20 00:00:00+00:00,1.0,1.0,5.0,1.0
