time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-27 00:00:00+00:00,,,2,1
2025-07-28 00:00:00+00:00,,,2,1
2025-07-29 00:00:00+00:00,,,1,1
2025-07-30 00:00:00+00:00,1.0,1.0,2,1
2025-07-31 00:00:00+00:00,,,1,1
2025-08-04 00:00:00+00:00,,,8,2
2025-08-06 00:00:00+00:00,,,1,1
2025-08-07 00:00:00+00:00,1.0,1.0,9,2
