time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-02 00:00:00+00:00,,,2.0,2.0
2025-04-08 00:00:00+00:00,,,1.0,1.0
2025-04-10 00:00:00+00:00,,,1.0,1.0
2025-04-11 00:00:00+00:00,,,9.0,2.0
2025-04-13 00:00:00+00:00,1.0,1.0,,
2025-04-14 00:00:00+00:00,2.0,2.0,2.0,2.0
