url_path,views_total,views_unique
/cicsdev/cics-java-liberty-springboot-jcics,10,6
/cicsdev/cics-java-liberty-springboot-jcics/tree/springboot/v3,4,2
/cicsdev/cics-java-liberty-springboot-jcics/graphs/contributors,3,2
/cicsdev/cics-java-liberty-springboot-jcics/tree/springboot/v3/.github/workflows,2,1
/cicsdev/cics-java-liberty-springboot-jcics/blob/main/.project,1,1
/cicsdev/cics-java-liberty-springboot-jcics/blob/springboot/v3/.github/workflows/build.yaml,1,1
/cicsdev/cics-java-liberty-springboot-jcics/blob/springboot/v3/.github/workflows/cleanup-old-runs.yaml,1,1
/cicsdev/cics-java-liberty-springboot-jcics/milestones,1,1
/cicsdev/cics-java-liberty-springboot-jcics/pulls,1,1
/cicsdev/cics-java-liberty-springboot-jcics/tree/springboot/v4,1,1
