url_path,views_total,views_unique
/cicsdev/cics-java-liberty-springboot-jcics,7,6
/cicsdev/cics-java-liberty-springboot-jcics/tree/springboot/v4,3,2
/cicsdev/cics-java-liberty-springboot-jcics/tree/springboot/v4/cics-java-liberty-springboot-jcics-app/src/main/java/com/ibm/cicsdev/springboot/jcics,3,2
/cicsdev/cics-java-liberty-springboot-jcics/blob/springboot/v4/cics-java-liberty-springboot-jcics-app/src/main/java/com/ibm/cicsdev/springboot/jcics/ServletInitializer.java,3,1
/cicsdev/cics-java-liberty-springboot-jcics/blob/main/README.md,2,2
/cicsdev/cics-java-liberty-springboot-jcics/blob/springboot/v4/cics-java-liberty-springboot-jcics-app/src/main/java/com/ibm/cicsdev/springboot/jcics/Application.java,2,2
/cicsdev/cics-java-liberty-springboot-jcics/pull/37,2,2
/cicsdev/cics-java-liberty-springboot-jcics/pulls,2,2
/cicsdev/cics-java-liberty-springboot-jcics/tree/springboot/v4/cics-java-liberty-springboot-jcics-app,2,2
/cicsdev/cics-java-liberty-springboot-jcics/tree/springboot/v4/cics-java-liberty-springboot-jcics-app/src/main,2,2
