url_path,views_total,views_unique
/cicsdev/cics-java-liberty-springboot-jcics,6,4
/cicsdev/cics-java-liberty-springboot-jcics/pull/32,6,3
/cicsdev/cics-java-liberty-springboot-jcics/issues,3,3
/cicsdev/cics-java-liberty-springboot-jcics/pulls,2,2
/cicsdev/cics-java-liberty-springboot-jcics/tree/main/cics-java-liberty-springboot-jcics-app,2,2
/cicsdev/cics-java-liberty-springboot-jcics/blob/main/README.md,1,1
/cicsdev/cics-java-liberty-springboot-jcics/blob/main/cics-java-liberty-springboot-jcics-app/build.gradle,1,1
/cicsdev/cics-java-liberty-springboot-jcics/milestones,1,1
/cicsdev/cics-java-liberty-springboot-jcics/pull/32/changes,1,1
/cicsdev/cics-java-liberty-springboot-jcics/pull/32/commits,1,1
