url_path,views_total,views_unique
/cicsdev/cics-java-liberty-springboot-jcics,31,14
/cicsdev/cics-java-liberty-springboot-jcics/tree/main/src/main/java/com/ibm/cicsdev/springboot/jcics,10,3
/cicsdev/cics-java-liberty-springboot-jcics/actions/workflows/java.yml,10,2
/cicsdev/cics-java-liberty-springboot-jcics/pulls,9,3
/cicsdev/cics-java-liberty-springboot-jcics/pull/14,8,4
/cicsdev/cics-java-liberty-springboot-jcics/tree/main,6,4
/cicsdev/cics-java-liberty-springboot-jcics/tree/main/src/main,6,3
/cicsdev/cics-java-liberty-springboot-jcics/blob/main/pom.xml,5,5
/cicsdev/cics-java-liberty-springboot-jcics/pull/14/files,5,4
/cicsdev/cics-java-liberty-springboot-jcics/blob/main/src/main/java/com/ibm/cicsdev/springboot/jcics/Application.java,5,3
