time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-07-18 00:00:00+00:00,,,103,5
2024-07-19 00:00:00+00:00,,,12,2
2024-07-22 00:00:00+00:00,,,77,5
2024-07-24 00:00:00+00:00,,,15,2
2024-07-25 00:00:00+00:00,,,24,3
2024-07-26 00:00:00+00:00,,,27,6
2024-07-29 00:00:00+00:00,,,45,3
2024-07-30 00:00:00+00:00,,,28,3
2024-07-31 00:00:00+00:00,,,24,7
