url_path,views_total,views_unique
/cicsdev/cics-java-liberty-springboot-jcics,9,8
/cicsdev/cics-java-liberty-springboot-jcics/blob/main/build.gradle,3,1
/cicsdev/cics-java-liberty-springboot-jcics/blob/main/src/main/java/com/ibm/cicsdev/springboot/jcics/BrowseTSQController.java,2,2
/cicsdev/cics-java-liberty-springboot-jcics/tree/main/src/main,2,2
/cicsdev/cics-java-liberty-springboot-jcics/tree/main/src/main/java/com/ibm/cicsdev/springboot/jcics,2,2
/cicsdev/cics-java-liberty-springboot-jcics/blob/main/.classpath,2,1
/cicsdev/cics-java-liberty-springboot-jcics/blob/main/.settings/org.eclipse.buildship.core.prefs,2,1
/cicsdev/cics-java-liberty-springboot-jcics/tree/main,2,1
/cicsdev/cics-java-liberty-springboot-jcics/blame/main/build.gradle,1,1
/cicsdev/cics-java-liberty-springboot-jcics/blob/main/pom.xml,1,1
