url_path,views_total,views_unique
/cicsdev/cics-java-liberty-springboot-jcics,14,8
/cicsdev/cics-java-liberty-springboot-jcics/pull/29,9,2
/cicsdev/cics-java-liberty-springboot-jcics/pulls,8,5
/cicsdev/cics-java-liberty-springboot-jcics/pull/31,7,4
/cicsdev/cics-java-liberty-springboot-jcics/pull/32,6,3
/cicsdev/cics-java-liberty-springboot-jcics/pull/29/changes,5,1
/cicsdev/cics-java-liberty-springboot-jcics/pull/30,4,2
/cicsdev/cics-java-liberty-springboot-jcics/actions,3,2
/cicsdev/cics-java-liberty-springboot-jcics/tree/main/.github/workflows,3,2
/cicsdev/cics-java-liberty-springboot-jcics/blob/f90401275bdb548b94c37fd3fe33082b903d9c65/.github/workflows/build.yaml,3,1
