time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-23 00:00:00+00:00,,,5.0,2.0
2025-04-24 00:00:00+00:00,,,9.0,2.0
2025-04-25 00:00:00+00:00,,,1.0,1.0
2025-04-30 00:00:00+00:00,,,1.0,1.0
2025-05-02 00:00:00+00:00,1.0,1.0,,
