url_path,views_total,views_unique
/cicsdev/cics-policy-samples,4,2
/cicsdev/cics-policy-samples/blob/main/bundles/CICSDEV_system_rule/mySystemRules.policy,3,1
/cicsdev/cics-policy-samples/tree/main/bundles,2,1
/cicsdev/cics-policy-samples/tree/main/bundles/CICSDEV_system_rule,2,1
/cicsdev/cics-policy-samples/actions,1,1
/cicsdev/cics-policy-samples/blob/main/bundles/CICSDEV_system_rule/META-INF/cics.xml,1,1
/cicsdev/cics-policy-samples/commits,1,1
/cicsdev/cics-policy-samples/tree/main/bundles/CICSDEV_system_rule/META-INF,1,1
/cicsdev/cics-policy-samples/tree/main/bundles/CICSDEV_system_rule/.settings,1,1
