url_path,views_total,views_unique
/cicsdev/cics-policy-samples,4,4
/cicsdev/cics-policy-samples/blob/main/bundles/CICSDEV_system_rule/mySystemRules.policy,2,1
/cicsdev/cics-policy-samples/blob/main/bundles/CICSDEV_system_rule/.project,1,1
/cicsdev/cics-policy-samples/blob/main/README.md,1,1
/cicsdev/cics-policy-samples/tree/main/bundles,1,1
/cicsdev/cics-policy-samples/tree/main/bundles/CICSDEV_system_rule,1,1
/cicsdev/cics-policy-samples/tree/main/bundles/CICSDEV_system_rule/.settings,1,1
