url_path,views_total,views_unique
/cicsdev/cics-genapp,155,97
/cicsdev/cics-genapp/tree/main/base,55,35
/cicsdev/cics-genapp/tree/main/base/src,25,22
/cicsdev/cics-genapp/blob/main/base/Architecture.md,12,8
/cicsdev/cics-genapp/blob/main/base/README.md,11,9
/cicsdev/cics-genapp/tree/main,11,8
/cicsdev/cics-genapp/blob/main/base/Testing.md,11,6
/cicsdev/cics-genapp/blob/main/base/Installation.md,11,5
/cicsdev/cics-genapp/blob/main/base/Building.md,10,5
/cicsdev/cics-genapp/blob/main/base/src/lgacdb02.cbl,9,4
